regime,prompt,layer,t,F
creative,3,8,11,365.41640790303546
creative,3,8,12,358.25594212458685
creative,3,8,13,351.38456126621793
creative,3,8,14,340.3524815877279
creative,3,8,15,329.713987827301
creative,3,8,16,320.99060821533203
creative,3,8,17,329.13088353474933
creative,3,8,18,322.40996149966594
creative,3,8,19,325.6444637298584
creative,3,8,20,317.80557141985213
creative,3,8,21,310.8220329284668
creative,3,8,22,315.63185617198116
creative,3,8,23,311.10794162750244
creative,3,8,24,306.60938751220704
creative,3,8,25,299.8643009479229
creative,3,8,26,296.6081127590603
creative,3,8,27,299.820826121739
creative,3,8,28,303.5871153206661
creative,3,8,29,303.350149790446
creative,3,8,30,296.59680791055
creative,3,8,31,295.8989708192887
creative,3,8,32,294.2442405454574
creative,3,8,33,300.7310037920552
creative,3,8,34,302.3210936515562
creative,3,8,35,303.3065626082882
creative,3,8,36,299.64839541527533
creative,3,8,37,297.48753479988346
creative,3,8,38,281.0646310621692
creative,3,8,39,282.5252850440241
creative,3,8,40,276.0081479472499
creative,3,8,41,269.9339643909085
creative,3,8,42,254.98559816422002
creative,3,8,43,252.8528594970703
creative,3,8,44,248.64024697580646
creative,3,8,45,247.22772905903477
creative,3,8,46,246.62273628480972
creative,3,8,47,255.58345917732484
creative,3,8,48,251.46392674599923
creative,3,8,49,248.77161776634955
creative,3,8,50,238.95064692343436
creative,3,8,51,238.03674882458103
creative,3,8,52,243.1596628004505
creative,3,8,53,242.310180417953
creative,3,8,54,238.4746342320596
creative,3,8,55,234.8498306274414
creative,3,8,56,235.29981428577054
creative,3,8,57,233.01463982366747
creative,3,8,58,223.005497347924
creative,3,8,59,217.65668241439326
creative,3,8,60,214.19301113005608
creative,3,8,61,216.68199428435295
creative,3,8,62,217.86975220711
creative,3,8,63,225.89846850979714
creative,3,8,64,207.28181752850932
creative,3,8,65,207.70577461488784
creative,3,8,66,206.08618853169102
creative,3,8,67,206.17199362477947
creative,3,8,68,204.1709949124244
creative,3,8,69,203.08360241305442
creative,3,8,70,198.4928195091986
creative,3,8,71,194.57454361454134
creative,3,8,72,199.8330513738817
creative,3,8,73,193.08822644141412
creative,3,8,74,188.72912043909872
creative,3,8,75,187.35925846715128
creative,3,8,76,186.22021225960023
creative,3,8,77,184.47760268180602
creative,3,8,78,174.676330689461
creative,3,8,79,171.6341435832362
creative,3,8,80,173.81042886549426
creative,3,8,81,175.34908848424112
creative,3,8,82,175.83799140684067
creative,3,8,83,170.4042805087182
creative,3,8,84,164.58013313047348
creative,3,8,85,167.7778668557444
creative,3,8,86,167.769471568446
creative,3,8,87,165.4399555575463
creative,3,8,88,164.98783468431043
creative,3,8,89,167.0062131574077
creative,3,8,90,162.17046590005197
creative,3,8,91,158.04375925371724
creative,3,8,92,157.14852314610636
creative,3,8,93,154.45514555900328
creative,3,8,94,145.68396635978453
creative,3,8,95,143.80794451313633
creative,3,8,96,138.72447893696446
creative,3,8,97,144.86553610524822
creative,3,8,98,147.7653582173009
creative,3,8,99,148.08087158203125
creative,3,8,100,142.93356421685988
creative,3,8,101,145.1808324013987
creative,3,8,102,150.6866435389365
creative,3,8,103,147.91114167244203
creative,3,8,104,150.55927461193454
creative,3,8,105,152.50410399898405
creative,3,8,106,152.68691610520887
creative,3,8,107,160.37975741970925
creative,3,8,108,165.1635357026131
creative,3,8,109,171.98064631800497
creative,3,8,110,168.5949863310783
creative,3,8,111,168.59047662058185
creative,3,8,112,172.0942509558893
creative,3,8,113,175.5969414249543
creative,3,8,114,174.9259612791
creative,3,8,115,170.61529184156848
creative,3,8,116,167.32140756422473
creative,3,8,117,169.86176263132404
creative,3,8,118,172.01436135076708
creative,3,8,119,176.80559158325195
creative,3,8,120,178.4162227261451
creative,3,8,121,177.04583161877048
creative,3,8,122,181.14725592828566
creative,3,8,123,182.0417473085465
creative,3,8,124,185.29158192296183
creative,3,8,125,189.2358863584457
creative,3,8,126,191.20513399185674
creative,3,9,0,389.880126953125
creative,3,9,1,317.0990905761719
creative,3,9,2,1104.3834431966145
creative,3,9,3,1352.6062469482422
creative,3,9,4,1127.5695831298829
creative,3,9,5,973.2653376261393
creative,3,9,6,921.6985539027622
creative,3,9,7,884.0607891082764
creative,3,9,8,853.4488169352213
creative,3,9,9,1194.1529586791992
creative,3,9,10,1165.093393499201
creative,3,9,11,1130.613732655843
creative,3,9,12,1091.360622699444
creative,3,9,13,1168.9350836617607
creative,3,9,14,1242.8575266520181
creative,3,9,15,1190.826579093933
creative,3,9,16,1139.2950107350068
creative,3,9,17,1105.2798317803276
creative,3,9,18,1107.6272093120374
creative,3,9,19,1092.1329612731934
creative,3,9,20,1051.0745035807292
creative,3,9,21,1015.1354883367366
creative,3,9,22,986.1268735139266
creative,3,9,23,958.4065399169922
creative,3,9,24,935.4219677734375
creative,3,9,25,909.722895695613
creative,3,9,26,900.8428344726562
creative,3,9,27,878.4172014508929
creative,3,9,28,991.6287883890086
creative,3,9,29,1120.4369140625
creative,3,9,30,1100.0098640688004
creative,3,9,31,1096.052232311618
creative,3,9,32,1094.7401708787488
creative,3,9,33,1068.3309124362083
creative,3,9,34,1023.5184596892326
creative,3,9,35,1021.7427899760585
creative,3,9,36,1028.80274914157
creative,3,9,37,1111.0225072060862
creative,3,9,38,1182.7962676017514
creative,3,9,39,1175.6133009387602
creative,3,9,40,1047.4189413747479
creative,3,9,41,1091.8570025044103
creative,3,9,42,1163.3132206086188
creative,3,9,43,1155.507809546686
creative,3,9,44,1118.9129648516255
creative,3,9,45,1053.8495394799018
creative,3,9,46,1117.4781759938885
creative,3,9,47,1294.2712904407133
creative,3,9,48,1322.7768170756679
creative,3,9,49,1396.8863377724924
creative,3,9,50,1489.126003142326
creative,3,9,51,1489.7887839040447
creative,3,9,52,1495.2537566154233
creative,3,9,53,1496.771710795741
creative,3,9,54,1494.650896133915
creative,3,9,55,1488.3772553474673
creative,3,9,56,1487.8691524382562
creative,3,9,57,1472.6621694257183
creative,3,9,58,1468.3184563421435
creative,3,9,59,1348.417469147713
creative,3,9,60,1218.4349192957725
creative,3,9,61,1345.4939658872543
creative,3,9,62,1406.385498539094
creative,3,9,63,1411.7516637002268
creative,3,9,64,1359.436734599452
creative,3,9,65,1345.7299593033329
creative,3,9,66,1345.9105628228956
creative,3,9,67,1405.439715969947
creative,3,9,68,1399.5613767562375
creative,3,9,69,1332.9983865061115
creative,3,9,70,1354.199504237021
creative,3,9,71,1479.185540968372
creative,3,9,72,1595.0036010742188
creative,3,9,73,1502.3364373483967
creative,3,9,74,1507.3048811881772
creative,3,9,75,1693.0322469895887
creative,3,9,76,1709.3520278930664
creative,3,9,77,1716.4438405190745
creative,3,9,78,1540.8733409758538
creative,3,9,79,1502.6630783081055
creative,3,9,80,1406.5997691000662
creative,3,9,81,1296.435679528021
creative,3,9,82,1305.3600426950763
creative,3,9,83,1400.6939168130198
creative,3,9,84,1543.137346083118
creative,3,9,85,1559.395117728941
creative,3,9,86,1562.6454243813791
creative,3,9,87,1689.8247407482515
creative,3,9,88,1834.9255993750787
creative,3,9,89,1841.3505955357705
creative,3,9,90,1834.5253647835025
creative,3,9,91,1812.9265508344097
creative,3,9,92,1677.3780721849012
creative,3,9,93,1615.6684804116526
creative,3,9,94,1609.4863091745685
creative,3,9,95,1608.5906167799426
creative,3,9,96,1605.3950350361486
creative,3,9,97,1611.2488710957189
creative,3,9,98,1547.8242583736296
creative,3,9,99,1463.77210580149
creative,3,9,100,1454.8788661341514
creative,3,9,101,1456.8780392062279
creative,3,9,102,1389.9086434148974
creative,3,9,103,1216.93518189461
creative,3,9,104,1221.2433284636468
creative,3,9,105,1218.6010939075102
creative,3,9,106,1033.1133560672884
creative,3,9,107,1023.2972293976815
creative,3,9,108,957.2782592773438
creative,3,9,109,956.0794372558594
creative,3,9,110,965.0200702298072
creative,3,9,111,960.5652421520603
creative,3,9,112,962.3681325604839
creative,3,9,113,959.5155856224799
creative,3,9,114,903.4752512285786
creative,3,9,115,846.5701904296875
creative,3,9,116,828.9820246542654
creative,3,9,117,832.0777592812815
creative,3,9,118,760.741231118479
creative,3,9,119,687.2840266073904
creative,3,9,120,697.7701735957976
creative,3,9,121,694.7690892373362
creative,3,9,122,698.1630180112777
creative,3,9,123,698.471182546308
creative,3,9,124,780.6260316910282
creative,3,9,125,857.2637329101562
creative,3,9,126,859.8964164487777
creative,3,10,0,891.5432739257812
creative,3,10,1,943.4424133300781
creative,3,10,2,3265.6546427408853
creative,3,10,3,3260.819778442383
creative,3,10,4,2682.141638183594
creative,3,10,5,2307.989100138346
creative,3,10,6,2094.673797607422
creative,3,10,7,2091.348361968994
creative,3,10,8,2341.757083468967
creative,3,10,9,3873.8559844970705
creative,3,10,10,5035.057642156427
creative,3,10,11,5173.797426859538
creative,3,10,12,4830.131636399489
creative,3,10,13,4659.726760864258
creative,3,10,14,4453.917112223307
creative,3,10,15,4552.643423080444
creative,3,10,16,4306.49129710478
creative,3,10,17,4097.424489339192
creative,3,10,18,4346.354861610814
creative,3,10,19,4596.897079467773
creative,3,10,20,4909.686439150855
creative,3,10,21,5191.014789928089
creative,3,10,22,4986.564871083136
creative,3,10,23,4798.809387207031
creative,3,10,24,4643.503947753907
creative,3,10,25,4477.448653001052
creative,3,10,26,4333.650713885272
creative,3,10,27,4189.955862862723
creative,3,10,28,4199.136062095905
creative,3,10,29,4307.486409505208
creative,3,10,30,4178.722644436744
creative,3,10,31,4159.528019074471
creative,3,10,32,4136.612163912865
creative,3,10,33,3952.726776123047
creative,3,10,34,3867.146696029171
creative,3,10,35,3861.2914645287296
creative,3,10,36,3866.2830800702495
creative,3,10,37,3900.6344220561364
creative,3,10,38,3908.9890717537173
creative,3,10,39,3789.929477814705
creative,3,10,40,3237.2498257544735
creative,3,10,41,2735.9608105074976
creative,3,10,42,2587.487823486328
creative,3,10,43,2579.380177159463
creative,3,10,44,2540.533918811429
creative,3,10,45,2505.652352609942
creative,3,10,46,2388.1898872621596
creative,3,10,47,2548.119380827873
creative,3,10,48,2585.5811235981605
creative,3,10,49,2348.635728405368
creative,3,10,50,2114.9873775359124
creative,3,10,51,1764.0020161290322
creative,3,10,52,1424.3912136939264
creative,3,10,53,1424.4893601940523
creative,3,10,54,1697.0433024744834
creative,3,10,55,1884.0319282777848
creative,3,10,56,1880.7872083110194
creative,3,10,57,1872.3446276264806
creative,3,10,58,1994.997835713048
creative,3,10,59,2056.785890148532
creative,3,10,60,1829.2675057688068
creative,3,10,61,2051.3555657171432
creative,3,10,62,2258.4363644507625
creative,3,10,63,2269.8873502669794
creative,3,10,64,2213.2915939823274
creative,3,10,65,2204.0403959212763
creative,3,10,66,2207.326123145319
creative,3,10,67,2286.6052802301224
creative,3,10,68,2315.7530955653037
creative,3,10,69,2488.8597771429245
creative,3,10,70,2632.7912996353643
creative,3,10,71,2682.7587147374306
creative,3,10,72,2804.390818442068
creative,3,10,73,2743.070298225649
creative,3,10,74,2737.021207255702
creative,3,10,75,2845.0548238446636
creative,3,10,76,2851.0764873873804
creative,3,10,77,2838.844723116967
creative,3,10,78,2678.55097370763
creative,3,10,79,2634.9907664637412
creative,3,10,80,2599.4288256245277
creative,3,10,81,2540.838606803648
creative,3,10,82,2546.293050950573
creative,3,10,83,2639.848583098381
creative,3,10,84,2759.0938036518714
creative,3,10,85,2496.656902190178
creative,3,10,86,2304.6834032612464
creative,3,10,87,2381.4540139475175
creative,3,10,88,2439.8156502016127
creative,3,10,89,2320.8346390262727
creative,3,10,90,2129.1788251323082
creative,3,10,91,2134.5286343482235
creative,3,10,92,1913.7206194477696
creative,3,10,93,1705.864032376197
creative,3,10,94,1836.1353139569683
creative,3,10,95,1971.7532555364794
creative,3,10,96,1973.91553718813
creative,3,10,97,1978.6619361139112
creative,3,10,98,2053.8834346648187
creative,3,10,99,2102.7739651587704
creative,3,10,100,1868.7553346695438
creative,3,10,101,1745.5154980074974
creative,3,10,102,1741.8230679419732
creative,3,10,103,1611.1522718860258
creative,3,10,104,1825.576701502646
creative,3,10,105,1955.2133070422758
creative,3,10,106,1825.7224879111013
creative,3,10,107,1827.4065443469633
creative,3,10,108,1783.5147262081023
creative,3,10,109,1790.7683715820312
creative,3,10,110,1794.7969380040322
creative,3,10,111,1793.0431223223286
creative,3,10,112,1797.1583123976184
creative,3,10,113,1804.4742047709804
creative,3,10,114,1728.6088365124117
creative,3,10,115,1668.9943188082786
creative,3,10,116,1649.6753736926664
creative,3,10,117,1639.8249167165447
creative,3,10,118,1629.0431626842867
creative,3,10,119,1664.7730801490045
creative,3,10,120,1671.7539101877521
creative,3,10,121,1669.866217828566
creative,3,10,122,1662.9097191595263
creative,3,10,123,1664.9802767845893
creative,3,10,124,1708.997303624307
creative,3,10,125,1591.742916968561
creative,3,10,126,1458.5794667889995
creative,3,11,0,1220.7532958984375
creative,3,11,1,4626.762878417969
creative,3,11,2,11280.104939778646
creative,3,11,3,9699.573944091797
creative,3,11,4,9104.694995117188
creative,3,11,5,9410.41347249349
creative,3,11,6,8304.060180664062
creative,3,11,7,7460.042663574219
creative,3,11,8,7173.588270399306
creative,3,11,9,8303.169091796875
creative,3,11,10,8508.828169389204
creative,3,11,11,7922.097666422526
creative,3,11,12,7396.554959810697
creative,3,11,13,7495.090096609933
creative,3,11,14,7045.680525716146
creative,3,11,15,6996.705772399902
creative,3,11,16,6825.156673655791
creative,3,11,17,6846.315775553386
creative,3,11,18,6720.877203690378
creative,3,11,19,6618.074847412109
creative,3,11,20,6493.338291713169
creative,3,11,21,6374.994201660156
creative,3,11,22,6454.2332869819975
creative,3,11,23,6765.348119099935
creative,3,11,24,6569.968657226563
creative,3,11,25,6333.909456693209
creative,3,11,26,6138.979162145544
creative,3,11,27,5950.766547066824
creative,3,11,28,5924.2987586712015
creative,3,11,29,5869.30102335612
creative,3,11,30,5720.420924032888
creative,3,11,31,5701.140851420741
creative,3,11,32,5454.271392822266
creative,3,11,33,4729.201859997165
creative,3,11,34,4596.520172119141
creative,3,11,35,4393.81631765058
creative,3,11,36,4058.904135427167
creative,3,11,37,4156.798918693296
creative,3,11,38,4193.942201675907
creative,3,11,39,4099.904434696321
creative,3,11,40,3553.168193201865
creative,3,11,41,3239.6834067067794
creative,3,11,42,3242.0450419764366
creative,3,11,43,3239.268290858115
creative,3,11,44,3000.6588804183466
creative,3,11,45,2998.5425867880545
creative,3,11,46,2825.262447234123
creative,3,11,47,2804.0048079952116
creative,3,11,48,2633.1809830204134
creative,3,11,49,2530.5693792527723
creative,3,11,50,2471.9024028162803
creative,3,11,51,2557.7678813319053
creative,3,11,52,2459.8265183971776
creative,3,11,53,2220.721518239667
creative,3,11,54,2161.9756450037803
creative,3,11,55,2373.19142593876
creative,3,11,56,2426.6724380985384
creative,3,11,57,2443.2732996786795
creative,3,11,58,2497.225666661416
creative,3,11,59,2424.441368841356
creative,3,11,60,2310.053935389365
creative,3,11,61,2371.5537660660284
creative,3,11,62,2481.2587890625
creative,3,11,63,2499.971989785471
creative,3,11,64,2448.064503331338
creative,3,11,65,2435.1421626921624
creative,3,11,66,2644.5985058199976
creative,3,11,67,2713.5050255560104
creative,3,11,68,2600.0905062767765
creative,3,11,69,2590.1397518034905
creative,3,11,70,2577.970503284085
creative,3,11,71,2629.381604594569
creative,3,11,72,2814.6744178033646
creative,3,11,73,2772.671119936051
creative,3,11,74,2766.301756828062
creative,3,11,75,2864.55561976279
creative,3,11,76,2881.808112359816
creative,3,11,77,2881.884240919544
creative,3,11,78,3104.57071710402
creative,3,11,79,3399.1432504961567
creative,3,11,80,3370.66202569777
creative,3,11,81,3289.688769925025
creative,3,11,82,3270.1368546024446
creative,3,11,83,3270.821511545489
creative,3,11,84,3372.3734150548134
creative,3,11,85,2997.1710077101184
creative,3,11,86,2733.671548166583
creative,3,11,87,2903.750460716986
creative,3,11,88,3039.546178017893
creative,3,11,89,2980.211961315524
creative,3,11,90,2908.65380859375
creative,3,11,91,2916.8885635868196
creative,3,11,92,2827.6002472908267
creative,3,11,93,2830.3933893019152
creative,3,11,94,2820.25387671686
creative,3,11,95,2929.018540905368
creative,3,11,96,3271.0514221191406
creative,3,11,97,3362.0719141806326
creative,3,11,98,3380.117442469443
creative,3,11,99,3486.5181796166203
creative,3,11,100,3432.8174783029863
creative,3,11,101,3418.356757379347
